2614	2875
2614	3567
2614	5750
2615	2907
2615	3962
2615	5825
2615	5870
2615	6299
2615	7211
2615	8892
2616	4450
2616	6183
2616	7340
2616	8770
2616	9319
2616	9535
2617	3370
2617	6287
2617	6683
2618	2725
2618	2984
2618	6255
2618	8347
2618	9068
2619	3567
2619	7396
2619	8196
2619	9434
2620	2705
2620	4803
2620	7014
2620	7752
2620	8079
2621	2777
2621	4120
2621	5148
2621	5171
2621	7198
2621	9843
2622	4558
2622	5027
2622	5402
2622	9112
2622	9504
2623	3102
2623	3398
2623	5134
2623	5355
2623	9462
2624	2742
2624	4095
2624	4226
2624	5385
2624	5953
2625	3148
2625	4363
2625	4629
2625	6050
2625	9377
2626	3528
2626	6941
2626	7667
2627	4687
2628	3050
2628	3970
2628	4645
2628	7307
2629	3171
2629	3309
2629	8039
2629	8591
2630	7422
2630	7871
2630	8371
2630	8506
2630	9181
2631	2908
2631	3417
2631	3569
2631	5381
2631	7857
2631	7891
2632	2821
2632	4814
2632	4937
2632	7260
2632	8658
2633	3441
2633	4430
2633	7048
2633	7918
2634	2695
2634	3218
2634	3864
2634	4505
2634	5340
2634	7454
2634	8558
2635	3072
2635	3107
2635	3974
2635	9731
2636	3278
2636	3609
2636	5996
2636	7798
2636	9672
2637	3530
2637	3861
2637	4712
2637	5454
2637	7702
2637	7919
2637	8580
2637	9018
2638	2685
2638	4447
2638	8024
2639	8642
2639	8808
2640	2729
2640	4076
2640	4131
2640	6851
2640	6866
2640	7449
2641	2728
2641	3615
2641	7611
2641	9094
2642	2974
2642	3082
2642	3231
2642	3920
2642	5075
2642	5190
2643	5084
2643	6101
2643	6467
2643	7601
2644	3202
2644	5342
2644	5739
2644	6458
2644	7765
2644	8379
2645	3176
2645	8693
2646	2791
2646	4260
2646	5222
2646	8771
2647	3234
2647	5179
2647	5737
2647	8133
2648	3893
2648	4075
2648	6564
2648	7547
2649	3337
2649	4973
2649	7922
2649	8658
2650	2707
2650	3784
2650	5536
2650	6188
2650	8857
2651	2981
2651	3478
2651	3494
2651	4697
2651	6912
2651	8438
2651	9098
2652	3113
2652	4962
2652	7346
2652	9618
2652	9894
2653	5416
2653	6209
2653	9475
2653	9624
2654	3171
2654	4903
2654	6647
2654	9919
2655	4399
2655	6834
2655	7305
2655	7535
2655	8951
2656	3562
2656	4272
2656	5481
2656	5726
2656	6361
2657	4700
2657	5884
2657	7246
2657	8914
2658	6982
2658	7022
2658	7162
2658	8698
2659	2790
2659	2957
2659	3439
2659	6123
2659	6850
2659	7050
2659	9704
2660	2986
2660	3490
2660	4095
2660	8424
2660	9428
2661	4635
2661	5176
2661	6407
2661	6840
2662	3064
2662	4930
2662	6817
2662	6988
2662	8004
2663	4968
2663	5021
2663	6312
2663	7245
2663	8324
2664	2808
2664	4890
2664	5524
2664	6112
2664	7273
2664	9371
2665	3993
2665	4713
2665	5462
2665	5960
2665	8409
2665	9887
2666	2822
2666	5032
2666	6241
2666	6843
2666	9902
2667	4289
2667	4742
2667	6699
2667	7272
2667	7859
2667	8155
2667	8930
2668	2827
2668	2932
2668	4921
2668	7095
2668	8046
2669	4675
2669	5100
2669	7243
2669	7719
2669	7842
2669	8830
2670	2755
2670	2788
2670	3363
2670	5791
2670	5959
2670	8057
2671	3148
2671	4071
2671	4141
2671	5650
2671	6900
2671	8103
2671	8816
2671	9353
2672	6029
2672	8521
2673	4134
2673	4983
2673	7769
2673	8949
2673	9031
2673	9961
2674	4665
2674	6211
2675	4427
2675	4640
2675	9110
2676	2883
2676	3914
2676	8087
2676	8164
2677	2750
2677	3698
2677	5170
2678	3317
2678	3354
2678	4915
2678	5377
2679	4394
2679	7610
2679	9498
2680	5496
2680	7085
2680	9633
2681	3256
2681	3413
2681	7204
2681	9236
2682	4222
2682	7303
2682	7557
2682	8190
2682	8191
2682	9384
2683	4139
2683	5294
2683	5425
2683	7458
2683	9615
2684	4636
2684	4762
2684	5354
2684	7562
2685	5575
2685	6816
2685	8098
2685	8229
2685	8290
2685	9814
2686	3605
2686	3980
2686	4875
2686	6134
2687	3455
2687	3600
2687	3667
2687	8489
2687	9796
2688	2878
2688	2964
2688	4312
2688	7068
2689	3137
2689	3350
2689	3557
2689	4465
2689	5093
2689	5907
2689	6450
2689	8362
2690	5409
2690	7270
2690	8981
2691	5284
2691	5809
2691	6996
2692	5379
2692	9432
2693	2986
2693	3690
2693	5130
2693	5321
2694	3534
2694	6342
2694	7016
2695	2961
2695	3402
2695	4482
2695	4671
2695	4823
2695	8823
2696	3528
2696	4384
2696	7020
2696	7207
2696	9913
2697	3786
2697	3977
2697	5174
2697	6132
2697	7217
2697	8473
2697	8490
2698	2887
2698	3279
2698	3317
2698	4752
2698	6316
2698	6909
2698	9565
2699	4549
2699	5896
2699	7107
2699	9700
2700	3350
2700	3805
2700	4011
2700	6106
2700	8015
2700	8212
2700	8897
2701	4892
2701	5776
2701	7106
2701	7230
2702	2866
2702	3164
2702	4826
2702	6292
2702	9035
2703	5158
2703	6184
2703	6186
2703	6356
2703	6988
2704	5167
2705	3750
2705	6619
2705	6680
2705	9074
2705	9836
2706	5863
2706	6009
2707	3370
2707	5224
2707	5377
2707	5506
2708	3339
2708	3347
2708	6351
2708	7515
2708	9015
2708	9559
2709	2785
2709	3356
2709	4510
2709	6620
2709	8936
2709	9683
2709	9707
2710	3258
2710	3403
2710	4031
2710	8415
2710	9741
2711	3287
2711	3724
2712	2735
2712	4089
2712	6480
2712	7589
2712	9143
2713	3201
2713	4230
2713	5244
2713	8262
2713	8587
2714	3070
2714	3426
2714	3827
2714	6033
2714	6699
2715	5636
2715	7395
2715	7687
2715	9556
2716	3281
2716	3483
2716	5769
2716	6060
2716	7221
2716	9506
2717	4858
2717	5195
2717	5638
2717	7536
2718	2779
2718	3230
2718	3281
2718	3483
2718	5380
2718	6254
2719	3468
2719	6423
2719	6561
2719	8106
2719	9362
2720	3310
2720	3316
2720	3559
2720	4438
2720	4833
2720	4913
2720	5085
2721	3120
2721	3301
2721	3381
2721	3823
2721	4867
2721	6753
2722	3988
2722	5012
2722	6557
2722	6794
2722	9314
2723	2990
2723	3951
2724	3581
2724	4460
2724	5752
2724	6694
2724	9038
2724	9474
2725	4813
2725	5060
2725	7893
2726	5049
2726	7161
2727	3248
2727	3637
2727	4189
2727	4822
2727	5771
2727	5803
2727	6372
2728	3290
2728	3899
2728	8760
2728	9354
2729	6591
2729	8361
2729	8703
2729	9938
2730	3640
2730	3648
2730	3822
2730	4129
2730	4688
2730	5246
2730	9753
2731	3475
2731	4026
2731	8310
2732	3155
2732	4552
2732	5188
2732	8858
2732	9803
2733	3761
2733	4138
2733	5931
2733	6629
2733	7212
2733	7628
2734	2904
2734	8418
2735	4498
2735	5204
2735	8493
2735	9350
2736	5943
2736	6535
2737	3255
2737	4007
2737	4010
2737	4564
2737	8517
2738	2931
2738	3125
2738	4719
2738	5151
2738	5226
2738	8844
2739	3065
2739	5078
2739	6652
2739	7680
2739	9248
2740	2890
2740	5168
2740	6411
2740	8573
2740	9431
2741	4235
2741	9574
2742	3109
2742	5694
2742	5831
2742	6437
2742	7442
2742	8431
2743	3008
2743	8058
2744	2797
2744	3572
2744	4750
2744	4962
2744	7818
2744	8478
2744	9639
2744	9755
2745	4754
2745	5718
2745	7965
2746	2907
2746	3908
2746	4247
2746	4701
2747	4191
2747	5862
2747	7618
2748	2816
2748	4496
2748	4563
2748	6104
2748	8369
2749	5456
2749	5559
2749	5584
2749	5713
2749	9621
2749	9875
2750	2923
2750	3894
2750	6953
2751	3258
2751	4142
2751	8166
2751	8249
2751	9626
2752	3260
2752	3531
2752	4040
2752	5829
2752	6448
2753	4316
2753	9660
2753	9771
2753	9832
2754	2897
2754	3232
2754	3405
2754	3943
2754	6205
2754	8110
2754	9696
2755	3133
2755	3569
2755	6588
2755	7182
2756	4582
2756	6357
2756	7360
2756	7643
2756	8121
2756	9619
2757	6804
2757	8497
2757	8654
2757	9646
2757	9686
2758	3352
2758	4582
2758	6946
2759	4039
2759	4766
2759	5056
2759	5072
2759	6024
2759	9357
2760	4429
2760	4964
2760	6763
2760	7699
2760	8003
2760	9231
2761	3230
2761	3429
2761	4428
2761	7221
2762	3442
2762	6490
2762	9018
2763	5139
2763	5796
2763	7168
2763	9167
2763	9998
2764	3503
2764	4096
2764	8664
2764	9472
2765	2778
2765	2982
2765	3875
2766	5214
2766	7811
2766	9406
2766	9728
2767	3128
2767	4216
2767	5345
2768	2812
2768	3148
2768	3516
2768	4272
2768	8570
2769	3294
2769	3521
2769	3756
2769	3789
2769	9902
2770	3046
2770	4402
2770	8052
2771	3940
2771	5211
2771	6144
2772	3398
2772	4601
2772	5233
2772	5736
2772	5890
2772	8716
2773	3162
2773	3755
2773	5317
2773	7054
2773	9620
2774	6035
2774	9480
2775	4964
2775	6781
2776	3969
2776	5335
2776	6424
2776	6642
2777	3743
2777	4513
2777	5013
2778	4103
2778	5789
2778	6959
2778	9551
2779	2851
2779	3714
2779	8882
2780	2801
2780	2938
2780	9223
2781	7992
2781	8740
2781	8950
2781	9514
2782	3767
2782	4062
2782	4279
2782	4982
2782	5712
2782	6555
2782	8649
2783	5293
2783	6558
2783	6756
2783	9843
2784	8097
2785	5775
2785	6785
2785	7491
2785	7744
2785	7834
2786	4908
2786	8337
2786	9033
2786	9137
2787	3809
2787	4194
2787	8191
2787	8532
2787	8725
2788	5771
2788	6117
2788	9136
2789	4184
2789	4744
2789	5701
2789	7492
2789	8538
2790	3282
2790	4618
2790	5318
2790	6245
2790	6920
2791	4881
2791	5948
2791	6354
2791	6533
2791	6958
2792	4301
2792	4586
2792	5417
2792	9181
2793	6034
2793	9406
2794	3313
2794	5105
2794	9804
2795	3348
2795	3989
2795	8178
2796	4312
2796	4574
2797	3431
2798	3166
2798	3240
2798	3664
2798	4305
2798	7040
2799	3101
2799	3184
2800	3514
2800	4984
2800	5355
2800	6258
2800	7664
2801	2966
2801	6226
2801	6815
2801	9846
2802	4470
2802	7199
2802	9926
2803	2996
2803	3751
2803	8244
2803	8745
2803	9863
2804	4927
2804	5658
2804	5767
2804	6873
2804	7679
2805	2885
2805	3610
2805	6124
2805	6930
2805	8528
2806	2815
2806	3194
2806	4227
2806	4603
2806	6630
2807	4625
2807	7222
2807	8429
2807	9172
2808	6014
2808	8205
2808	8657
2809	6417
2809	6618
2809	7196
2809	9690
2810	2959
2810	7734
2810	8482
2810	9703
2811	6341
2811	6679
2811	9080
2812	3879
2812	4317
2812	5521
2812	9197
2813	4094
2813	4134
2813	6227
2813	6500
2813	9033
2813	9461
2814	2965
2814	3861
2814	6790
2814	8401
2815	4737
2815	8299
2816	3801
2816	4060
2816	8052
2817	5093
2817	5524
2817	5746
2817	9266
2817	9416
2817	9472
2818	3494
2818	4110
2818	9181
2819	2988
2819	5353
2819	5422
2819	7551
2819	8422
2819	9207
2820	3383
2820	5161
2820	9987
2821	2920
2821	3693
2821	6231
2821	7417
2821	8702
2822	5124
2822	5365
2822	9105
2823	4671
2823	5494
2823	5525
2823	5793
2823	7637
2823	8927
2823	9604
2824	7883
2825	4552
2825	6258
2825	9490
2826	6256
2826	8648
2826	8873
2826	9590
2826	9738
2826	9753
2827	3297
2827	4311
2827	5083
2827	5777
2828	4124
2828	5962
2828	6307
2828	7853
2829	7161
2829	7174
2829	7471
2830	3337
2830	8056
2830	8279
2830	8558
2831	4029
2831	5466
2831	6265
2831	7886
2831	8303
2831	9363
2832	5492
2832	6467
2832	6471
2832	6503
2832	8284
2833	4067
2833	5327
2833	5543
2833	7757
2834	2872
2834	3771
2834	3850
2834	5755
2834	9043
2834	9168
2834	9862
2835	3903
2835	6401
2835	6616
2835	7587
2836	4121
2836	6294
2837	4608
2837	6224
2837	6463
2837	7274
2837	7371
2838	3777
2838	6229
2838	6838
2838	7879
2838	8132
2839	3020
2839	3555
2839	3856
2840	5966
2840	6280
2840	9339
2841	2987
2841	3486
2841	6078
2841	6091
2841	6201
2841	7837
2842	3162
2842	4947
2842	6315
2842	6534
2843	2876
2843	3598
2843	3837
2843	4326
2843	4644
2843	6958
2844	5345
2844	6530
2844	7672
2844	9531
2845	3929
2845	4280
2845	6642
2845	7336
2845	8880
2845	9404
2846	3588
2846	4475
2846	4983
2846	5862
2846	6508
2846	9980
2847	3605
2847	4390
2847	4841
2847	6069
2847	6997
2848	3159
2848	4790
2848	8731
2849	3424
2849	4251
2849	6417
2850	3540
2850	4768
2850	6006
2851	7372
2851	8783
2852	6234
2852	6779
2852	9357
2853	4731
2853	5966
2853	6035
2853	7301
2853	7664
2854	3584
2854	6640
2855	4236
2855	5415
2855	6243
2855	6300
2855	6373
2855	8008
2856	3659
2856	5814
2856	6562
2856	8573
2856	9464
2857	3005
2857	3676
2857	3850
2857	8563
2857	9562
2858	4872
2859	3904
2859	7179
2859	8915
2860	5058
2861	3511
2861	4384
2861	5819
2861	9082
2862	3466
2862	4114
2862	6038
2863	4987
2863	5751
2863	7692
2863	7793
2864	5311
2864	5666
2864	6197
2864	6512
2865	5209
2865	6252
2865	6750
2865	8494
2865	8870
2865	9332
2866	3003
2866	3293
2866	5738
2866	6095
2866	9016
2867	3210
2867	6749
2867	8144
2867	8320
2868	4225
2868	6609
2868	8632
2868	8704
2868	9333
2869	3752
2869	4779
2869	4782
2869	5109
2869	8025
2870	2899
2870	7942
2870	9506
2871	3255
2871	6054
2871	7148
2872	3101
2872	3184
2872	4431
2872	6899
2873	3753
2873	4781
2873	7097
2873	8467
2874	7070
2874	9603
2875	2934
2875	3763
2875	6396
2875	7468
2876	3863
2876	5856
2876	7948
2877	3345
2877	3930
2877	3997
2877	5721
2877	6633
2877	7366
2878	3564
2878	3898
2878	7039
2878	9261
2879	4374
2879	4516
2879	8488
2879	8902
2879	9149
2879	9879
2880	3317
2880	4302
2880	5192
2880	7051
2880	8752
2880	9303
2881	4443
2881	5015
2881	5849
2882	5592
2882	5820
2882	8579
2882	8754
2883	8536
2883	8717
2884	3784
2884	5574
2884	5603
2885	4826
2885	8218
2885	8309
2885	8615
2886	3414
2886	3690
2886	5652
2886	6786
2886	8143
2887	7458
2888	3309
2888	3512
2888	4576
2888	5248
2889	6328
2889	6588
2889	7981
2889	9947
2890	5640
2890	6000
2890	6756
2890	8527
2891	3127
2891	4344
2891	4949
2891	6729
2891	8195
2892	3833
2892	4690
2892	5383
2892	6071
2893	4839
2893	5779
2893	6847
2893	9375
2893	9404
2894	5553
2894	6826
2894	6913
2894	7199
2895	5780
2895	5961
2895	6027
2895	6122
2896	7698
2896	9558
2897	7612
2897	9940
2898	6552
2898	8662
2898	9304
2899	4237
2899	4466
2899	5227
2900	3371
2900	6030
2900	7258
2900	8123
2901	4506
2901	5438
2901	5945
2902	6314
2902	7411
2902	9135
2903	3430
2903	6196
2903	6329
2903	8499
2903	9144
2903	9206
2904	3908
2904	5414
2905	2912
2905	8810
2905	9353
2906	7458
2906	9403
2906	9826
2907	4620
2907	5624
2907	5921
2908	5887
2908	6619
2908	8011
2908	8032
2909	3175
2909	3434
2909	4091
2910	3845
2910	5600
2910	6673
2910	8016
2910	8814
2911	3493
2911	3911
2911	5280
2912	4901
2912	5731
2912	6111
2913	2952
2913	3101
2913	3380
2913	6262
2913	7611
2914	5011
2914	5918
2914	8065
2914	9926
2915	3653
2915	7123
2915	9027
2915	9660
2916	3235
2916	3513
2916	4278
2916	6983
2916	9728
2917	5965
2917	8197
2917	8501
2917	8967
2917	9233
2917	9376
2918	5589
2918	8563
2919	4680
2919	5744
2919	9403
2919	9605
2920	3217
2920	5814
2920	6690
2921	6051
2921	6743
2921	8559
2922	5357
2922	7321
2922	7677
2922	9188
2923	4551
2924	3822
2924	4888
2924	9085
2925	3283
2925	3778
2925	4043
2926	5116
2926	5848
2926	8395
2927	4499
2927	6768
2927	9177
2927	9821
2928	6935
2929	3627
2929	4399
2929	8951
2930	3684
2930	6327
2930	7713
2930	8036
2930	8127
2931	6319
2931	8142
2931	8196
2931	8303
2931	8368
2932	3301
2932	5880
2932	8181
2933	2942
2933	3002
2933	4967
2933	5386
2934	4897
2934	8013
2934	9430
2935	8650
2936	3340
2936	9313
2937	4775
2937	7284
2937	7934
2937	8578
2938	4483
2938	4691
2938	8107
2938	9824
2939	3166
2939	5189
2939	6358
2939	7189
2939	8770
2940	3247
2940	4446
2940	8071
2941	3212
2941	3384
2941	3409
2941	4299
2941	6523
2941	8340
2941	9882
2942	4157
2942	4364
2942	8225
2943	3541
2943	5044
2943	5982
2943	7223
2943	8591
2944	3872
2944	7733
2944	8167
2945	3004
2945	4190
2945	6090
2945	8157
2946	4524
2946	5953
2946	8860
2947	8643
2947	9851
2948	3477
2948	5334
2948	5752
2948	7936
2949	4135
2949	4574
2949	5433
2949	6578
2949	7656
2950	3043
2950	4442
2950	5672
2951	3390
2951	7585
2952	3113
2952	3820
2952	4059
2952	4098
2952	9528
2952	9602
2953	3624
2953	4923
2953	7693
2954	3928
2954	7225
2954	8268
2954	8487
2955	3623
2955	3980
2955	4601
2955	5608
2955	8405
2955	9222
2955	9293
2956	3523
2956	3944
2956	5751
2956	8090
2957	3577
2957	4971
2957	5739
2957	6405
2957	6633
2957	9973
2958	3994
2958	4466
2958	6250
2959	4218
2959	4755
2959	8278
2959	9421
2960	4124
2960	4525
2960	5174
2960	5839
2960	9694
2961	3678
2961	3823
2961	4483
2961	9995
2962	3377
2962	5015
2962	6391
2962	7421
2962	9916
2963	4558
2963	6083
2963	6149
2963	6489
2963	9655
2964	3271
2964	4409
2964	8576
2964	9995
2965	3697
2965	5398
2965	8103
2966	4046
2966	5940
2966	6998
2966	8123
2967	3425
2967	3579
2967	5148
2967	8371
2968	4957
2968	5500
2968	7239
2969	5017
2969	7869
2971	4010
2971	4679
2971	5732
2971	8626
2971	9931
2972	4255
2972	9146
2973	3707
2973	4795
2973	6924
2973	9275
2973	9696
2974	3173
2974	6083
2974	6488
2975	3696
2975	4183
2975	8822
2975	9555
2976	6961
2976	8721
2976	9890
2977	7358
2978	5386
2978	6443
2978	7149
2978	7546
2978	9063
2978	9386
2978	9805
2979	3303
2979	3575
2979	4218
2979	4634
2979	9756
2980	3179
2981	3167
2981	3365
2981	4157
2982	3568
2982	7372
2982	8177
2983	3374
2983	7583
2983	7828
2984	5569
2984	5892
2984	7234
2985	3538
2985	8257
2986	3232
2986	3343
2986	9233
2987	2994
2987	6487
2988	3468
2988	6018
2988	9091
2989	3662
2989	5163
2989	5168
2989	7871
2989	9145
2990	3366
2990	5230
2990	8095
2991	3445
2991	4857
2991	6402
2991	8857
2992	5028
2992	7729
2993	5837
2993	7077
2993	7317
2993	7771
2993	8154
2993	8173
2994	3529
2994	8427
2994	9668
2995	3560
2995	5431
2995	5665
2995	6525
2995	9992
2996	3835
2996	4879
2996	6114
2996	6861
2997	4305
2997	6452
2997	6599
2997	6843
2998	3874
2998	5262
2998	7285
2998	8718
2998	9622
2999	4027
2999	4091
2999	6160
2999	9915
2999	9937
3000	8492
3000	9273
3000	9880
3001	3093
3001	3300
3001	4373
3002	5615
3002	6872
3002	8294
3002	8570
3002	9976
3003	3882
3003	4984
3003	5628
3004	6869
3005	4233
3005	8854
3005	9845
3006	3353
3006	3394
3006	5182
3006	8518
3007	6018
3007	6309
3007	7874
3007	9461
3008	3307
3008	5045
3008	5057
3008	8238
3009	3368
3009	4693
3009	6754
3009	7688
3009	8199
3010	3676
3010	4760
3010	8099
3010	9381
3011	4172
3011	4370
3011	5796
3011	5835
3011	6639
3011	8749
3011	8805
3012	3087
3012	3524
3012	3855
3012	3873
3012	5162
3012	8676
3012	8940
3014	3924
3014	4599
3014	9161
3014	9244
3015	3532
3015	9310
3015	9583
3017	4319
3017	5086
3017	9483
3018	3806
3018	5888
3018	6028
3018	8232
3019	4081
3019	4293
3019	5602
3020	3895
3020	5120
3020	6696
3020	7854
3021	3734
3021	5103
3022	8338
3022	9982
3023	3345
3023	4082
3023	4440
3023	5773
3023	8589
3024	6117
3024	6720
3024	8634
3025	3389
3025	4664
3025	5035
3025	6125
3026	3901
3026	4457
3027	3284
3027	7544
3027	8952
3028	9766
3029	4967
3029	7473
3029	9162
3029	9639
3030	4034
3030	4999
3030	6157
3030	9380
3031	3606
3031	4762
3031	6403
3031	9022
3031	9156
3032	4096
3032	4188
3032	5625
3032	5833
3032	6109
3032	8893
3033	3102
3033	7805
3034	3398
3034	4480
3034	9556
3035	3720
3035	5087
3035	6817
3035	7809
3036	3346
3036	3430
3036	4514
3036	9119
3037	3196
3037	3722
3037	8224
3037	9055
3038	4065
3039	8801
3039	9478
3039	9672
3040	4213
3040	6233
3040	7345
3041	3616
3041	6452
3041	9077
3042	3125
3042	4591
3042	5194
3042	5987
3042	8315
3043	3969
3043	4922
3043	4958
3044	4464
3044	4610
3044	5723
3044	7129
3044	7505
3044	9645
3045	3483
3045	4502
3045	5294
3045	5768
3045	6301
3045	8457
3046	3477
3046	4144
3046	6911
3046	9038
3046	9774
3047	3836
3047	3896
3047	4543
3047	5276
3047	6180
3048	4584
3048	7815
3048	9355
3048	9408
3049	9364
3050	5306
3050	5309
3050	8135
3051	5798
3052	3750
3052	4677
3052	5252
3052	5459
3052	6839
3052	9783
3053	3280
3053	5039
3054	3917
3054	6360
3054	8519
3054	9036
3055	4335
3055	4384
3055	4542
3055	9055
3055	9082
3056	3452
3056	4030
3056	5630
3056	9703
3057	3362
3057	3594
3057	6665
3057	7962
3058	4536
3058	5654
3058	5731
3058	6049
3058	7229
3058	7490
3059	5739
3059	6743
3059	7790
3060	3139
3060	3527
3060	3775
3060	4623
3061	3457
3061	5230
3061	5832
3061	5842
3061	7889
3062	4579
3062	6116
3062	7252
3062	8024
3063	3983
3063	4177
3063	4426
3063	8542
3064	3110
3064	3519
3064	9176
3065	5215
3065	7680
3065	8474
3065	8639
3065	8862
3066	3315
3066	3920
3066	4805
3066	8267
3067	5545
3067	6021
3067	9757
3067	9999
3068	6516
3068	9182
3069	4541
3069	4977
3069	6103
3069	9581
3070	3491
3070	4075
3070	5665
3071	3178
3071	5871
3071	6687
3071	6887
3071	9342
3071	9675
3072	3974
3072	5404
3072	8479
3073	3640
3073	3874
3073	5252
3074	3638
3074	4724
3074	5649
3075	3098
3075	3652
3075	7665
3076	3721
3076	9092
3077	3400
3077	5851
3077	7800
3077	9585
3077	9788
3078	4810
3078	8037
3079	4698
3079	6202
3079	8488
3079	9523
3080	3776
3080	3838
3080	5823
3080	6666
3081	6571
3081	7395
3082	3673
3082	6690
3082	8254
3083	5709
3083	6533
3084	5416
3084	6890
3084	9659
3085	5459
3085	6397
3085	7437
3085	8514
3085	9907
3086	5113
3086	5978
3086	7417
3087	3719
3087	4882
3087	7931
3088	3106
3088	3881
3088	6086
3088	8678
3089	4569
3089	5854
3089	6326
3089	7073
3090	3853
3090	4367
3090	8232
3091	4672
3091	7564
3091	8114
3091	8496
3091	8595
3092	4454
3092	7624
3092	9207
3092	9421
3092	9453
3093	4769
3093	7360
3093	7733
3094	3345
3094	4903
3094	6996
3094	7349
3095	6242
3095	6961
3096	5885
3096	6441
3096	6737
3096	9248
3097	4125
3097	4535
3097	6162
3097	7802
3097	9496
3098	5992
3098	9207
3098	9365
3099	3690
3099	6860
3099	7119
3100	4254
3100	4589
3100	8385
3101	4431
3102	3283
3102	4210
3102	5252
3103	3644
3103	7962
3103	8006
3103	8677
3104	3889
3104	5175
3104	8666
3105	3216
3105	4629
3105	8257
3105	8563
3106	4567
3106	7088
3106	8672
3107	6715
3108	4166
3108	5039
3108	5372
3108	5777
3108	7032
3108	9359
3109	4941
3109	5108
3109	5999
3109	9275
3110	5913
3110	6684
3110	8391
3111	5223
3111	8948
3111	9009
3112	6888
3112	7665
3112	8367
3112	8712
3113	4288
3113	4432
3113	4902
3114	5497
3114	7325
3114	9765
3115	4091
3115	5155
3115	5543
3115	8703
3115	9637
3116	5860
3116	6460
3116	7231
3116	8379
3116	9658
3117	3134
3117	4056
3117	6539
3117	7635
3119	4337
3119	5045
3119	6117
3119	6441
3119	7060
3119	8295
3120	3270
3120	7914
3120	9043
3121	4529
3121	5494
3121	6319
3121	8520
3121	9124
3122	3518
3122	6176
3122	6411
3122	6854
3122	7648
3122	7927
3123	3852
3123	5023
3123	8877
3123	9111
3123	9809
3124	3579
3124	4291
3124	6602
3124	7453
3125	5055
3125	7316
3126	5353
3126	5736
3126	6703
3126	7572
3127	3498
3127	6430
3127	7233
3127	7602
3127	9701
3128	5211
3128	6538
3128	9280
3128	9423
3129	4262
3129	7140
3129	8739
3130	3979
3130	4586
3130	4720
3130	5767
3130	8626
3130	9837
3131	5108
3131	6015
3131	7620
3131	7909
3132	4007
3132	5749
3132	8621
3132	9175
3133	3330
3133	5702
3133	8189
3133	9440
3134	3296
3134	4315
3134	7239
3134	8476
3135	6556
3135	9745
3136	5743
3136	6689
3136	6884
3136	8397
3137	4054
3137	4433
3138	3279
3138	4105
3138	4931
3138	6935
3138	7858
3139	6018
3140	3522
3140	3552
3140	4151
3140	5314
3141	3345
3141	4129
3141	4533
3141	4996
3141	8102
3142	4715
3142	5601
3142	6365
3142	6943
3142	9627
3143	4864
3143	5828
3143	7432
3143	7973
3143	9717
3144	5930
3144	7961
3144	8963
3144	9240
3145	3601
3145	4290
3145	4813
3145	6155
3145	8709
3146	4655
3146	5016
3146	6036
3146	8582
3147	3448
3147	4116
3147	4900
3147	4979
3147	6519
3147	7760
3148	6026
3148	6176
3148	7597
3149	3970
3149	5844
3149	6220
3149	9052
3150	3412
3150	3487
3150	4356
3150	5406
3150	6823
3150	7233
3151	3228
3151	3857
3151	4169
3151	4246
3151	4676
3152	5616
3152	6099
3152	9249
3153	4113
3153	5974
3153	6500
3153	8909
3154	3288
3154	5344
3154	6676
3154	8190
3154	8757
3155	4042
3155	9102
3156	4625
3156	5925
3156	5931
3156	6813
3156	8294
3156	8549
3157	4001
3157	4428
3158	3541
3158	4179
3158	4996
3159	4556
3159	5040
3159	6137
3160	3259
3160	3284
3160	4217
3161	3818
3161	5969
3161	7702
3161	7881
3161	8931
3163	3929
3164	6402
3164	9399
3165	3971
3165	4689
3165	6075
3165	6335
3165	7970
3165	8505
3166	8250
3166	8613
3167	3773
3167	4935
3167	5851
3167	6564
3167	8802
3168	3390
3168	5369
3168	6390
3169	3781
3169	3984
3169	4015
3169	6099
3169	6560
3169	7568
3170	8372
3171	4060
3172	4454
3172	6204
3173	4104
3173	7342
3173	7445
3174	3306
3174	5283
3174	5617
3174	5693
3174	8676
3174	9010
3174	9683
3175	3521
3175	3599
3175	3953
3175	6596
3176	4844
3176	8361
3177	5542
3177	5797
3177	7823
3177	8469
3178	4680
3178	6276
3179	6080
3179	8441
3180	6516
3180	6692
3181	3378
3181	4750
3181	5986
3181	6472
3181	6599
3181	9322
3182	7361
3182	8035
3182	9236
3182	9885
3183	4344
3183	4702
3183	5293
3184	5172
3184	6452
3184	9973
3185	3479
3185	6811
3186	4543
3186	5282
3186	8688
3187	8621
3187	9560
3188	4172
3188	4360
3188	4748
3188	8227
3188	9664
3188	9974
3189	4494
3189	4699
3189	6163
3189	7443
3189	8484
3190	3763
3190	3779
3190	4174
3190	5876
3190	8007
3190	9512
3191	3952
3191	9331
3192	4655
3192	5702
3192	7053
3192	7063
3193	4266
3193	6559
3194	6541
3194	6679
3194	9273
3195	5564
3195	6027
3195	6158
3195	7756
3196	4694
3196	6148
3196	6167
3196	6740
3197	4019
3197	5691
3197	6220
3197	8765
3197	9681
3198	3476
3198	4834
3198	5129
3198	5585
3199	4539
3199	4565
3199	7222
3199	7920
3199	8935
3200	3286
3200	4080
3200	4854
3200	5528
3200	5590
3200	6309
3201	3402
3201	6676
3202	4131
3203	5215
3203	5338
3203	5522
3203	7842
3203	8869
3203	9723
3204	7077
3205	3369
3205	3428
