8600	27
8601	4
8602	2
8603	54
8604	4
8605	5
8606	4
8607	8
8608	19
8609	34
8610	13
8611	11
8612	24
8613	29
8614	46
8615	12
8616	23
8617	3
8618	20
8619	6
8620	15
8621	7
8622	57
8623	6
8624	6
8625	51
8626	7
8627	1
8628	14
8629	3
8630	19
8631	30
8632	11
8633	56
8634	20
8635	39
8636	38
8637	43
8638	6
8639	31
8640	1
8641	7
8642	36
8643	6
8644	47
8645	20
8646	13
8647	7
8648	5
8649	11
8650	2
8651	4
8652	1
8653	5
8654	59
8655	2
8656	5
8657	22
8658	38
8659	18
8660	3
8661	22
8662	51
8663	43
8664	11
8665	4
8666	48
8667	35
8668	38
8669	29
8670	3
8671	1
8672	22
8673	3
8674	6
8675	3
8676	4
8677	3
8678	3
8679	9
8680	1
8681	29
8682	3
8683	4
8684	6
8685	6
8686	14
8687	35
8688	2
8689	20
8690	6
8691	4
8692	22
8693	17
8694	1
8695	8
8696	3
8697	22
8698	1
8699	1
8700	19
8701	2
8702	23
8703	4
8704	36
8705	45
8706	38
8707	13
8708	2
8709	7
8710	4
8711	6
8712	2
8713	2
8714	40
8715	12
8716	13
8717	11
8718	17
8719	6
8720	1
8721	4
8722	7
8723	1
8724	9
8725	5
8726	5
8727	22
8728	3
8729	11
8730	3
8731	6
8732	5
8733	18
8734	13
8735	5
8736	52
8737	15
8738	3
8739	17
8740	15
8741	5
8742	6
8743	24
8744	12
8745	3
8746	2
8747	6
8748	1
8749	5
8750	4
8751	19
8752	2
8753	27
8754	1
8755	2
8756	18
8757	5
8758	12
8759	2
8760	5
8761	16
8762	1
8763	4
8764	31
8765	11
8766	30
8767	49
8768	3
8769	4
8770	17
8771	21
8772	31
8773	4
8774	1
8775	6
8776	4
8777	7
8778	47
8779	23
8780	4
8781	1
8782	7
8783	4
8784	36
8785	2
8786	1
8787	14
8788	16
8789	12
8790	5
8791	4
8792	13
8793	7
8794	1
8795	10
8796	4
8797	16
8798	41
8799	2
8800	7
8801	25
8802	5
8803	12
8804	6
8805	4
8806	16
8807	7
8808	36
8809	60
8810	6
8811	5
8812	4
8813	60
8814	4
8815	7
8816	12
8817	18
8818	5
8819	7
8820	4
8821	6
8822	41
8823	2
8824	14
8825	6
8826	5
8827	7
8828	5
8829	20
8830	31
8831	18
8832	3
8833	17
8834	1
8835	5
8836	18
8837	7
8838	4
8839	48
8840	2
8841	2
8842	16
8843	33
8844	53
8845	19
8846	5
8847	7
8848	3
8849	44
8850	3
8851	5
8852	1
8853	40
8854	20
8855	15
8856	3
8857	1
8858	1
8859	31
8860	15
8861	1
8862	31
8863	44
8864	3
8865	15
8866	10
8867	6
8868	5
8869	9
8870	2
8871	36
8872	39
8873	5
8874	3
8875	14
8876	5
8877	19
8878	38
8879	8
8880	40
8881	25
8882	34
8883	5
8884	9
8885	3
8886	10
8887	33
8888	5
8889	4
8890	20
8891	10
8892	12
8893	50
8894	48
8895	15
8896	1
8897	9
8898	4
8899	14
8900	5
8901	1
8902	3
8903	7
8904	4
8905	5
8906	6
8907	10
8908	8
8909	2
8910	6
8911	15
8912	1
8913	43
8914	60
8915	53
8916	1
8917	5
8918	6
8919	46
8920	6
8921	11
8922	17
8923	10
8924	10
8925	55
8926	16
8927	2
8928	11
8929	3
8930	26
8931	8
8932	7
8933	53
8934	1
8935	45
8936	6
8937	6
8938	7
8939	13
8940	1
8941	16
8942	1
8943	1
8944	51
8945	38
8946	39
8947	22
8948	38
8949	5
8950	15
8951	10
8952	41
8953	1
8954	15
8955	26
8956	1
8957	3
8958	4
8959	47
8960	22
8961	23
8962	17
8963	46
8964	2
8965	10
8966	9
8967	1
8968	5
8969	2
8970	39
8971	25
8972	4
8973	6
8974	5
8975	1
8976	20
8977	6
8978	7
8979	9
8980	25
8981	22
8982	23
8983	12
8984	4
8985	34
8986	13
8987	21
8988	60
8989	39
8990	7
8991	7
8992	26
8993	32
8994	14
8995	7
8996	1
8997	5
8998	22
8999	3
9000	1
9001	48
9002	5
9003	58
9004	1
9005	32
9006	20
9007	2
9008	16
9009	38
9010	6
9011	16
9012	8
9013	24
9014	41
9015	3
9016	1
9017	21
9018	41
9019	2
9020	7
9021	27
9022	40
9023	20
9024	6
9025	34
9026	36
9027	8
9028	2
9029	52
9030	27
9031	5
9032	43
9033	5
9034	4
9035	1
9036	6
9037	28
9038	42
9039	1
9040	6
9041	5
9042	12
9043	2
9044	14
9045	13
9046	29
9047	1
9048	2
9049	3
9050	2
9051	6
9052	11
9053	12
9054	23
9055	12
9056	45
9057	4
9058	22
9059	7
9060	51
9061	56
9062	4
9063	4
9064	4
9065	5
9066	5
9067	6
9068	22
9069	11
9070	2
9071	6
9072	10
9073	2
9074	8
9075	60
9076	7
9077	2
9078	33
9079	19
9080	3
9081	25
9082	12
9083	46
9084	5
9085	2
9086	13
9087	2
9088	44
9089	5
9090	18
9091	7
9092	10
9093	5
9094	2
9095	3
9096	17
9097	9
9098	4
9099	1
9100	1
9101	7
9102	16
9103	5
9104	15
9105	2
9106	48
9107	10
9108	22
9109	5
9110	1
9111	43
9112	18
9113	2
9114	19
9115	7
9116	10
9117	9
9118	23
9119	18
9120	2
9121	2
9122	1
9123	52
9124	25
9125	54
9126	5
9127	1
9128	22
9129	25
9130	4
9131	55
9132	1
9133	1
9134	57
9135	1
9136	8
9137	5
9138	19
9139	41
9140	47
9141	6
9142	48
9143	28
9144	18
9145	17
9146	28
9147	5
9148	1
9149	3
9150	7
9151	52
9152	1
9153	36
9154	7
9155	7
9156	40
9157	1
9158	16
9159	6
9160	11
9161	2
9162	27
9163	9
9164	17
9165	2
9166	7
9167	4
9168	11
9169	4
9170	61
9171	34
9172	45
9173	8
9174	1
9175	7
9176	22
9177	16
9178	7
9179	53
9180	7
9181	50
9182	45
9183	27
9184	2
9185	8
9186	15
9187	7
9188	49
9189	4
9190	11
9191	5
9192	19
9193	34
9194	36
9195	36
9196	1
9197	2
9198	4
9199	13
9200	7
9201	20
9202	10
9203	5
9204	4
9205	12
9206	18
9207	13
9208	7
9209	6
9210	4
9211	18
9212	61
9213	7
9214	6
9215	5
9216	15
9217	1
9218	20
9219	5
9220	1
9221	9
9222	5
9223	6
9224	24
9225	39
9226	2
9227	12
9228	4
9229	17
9230	34
9231	7
9232	6
9233	15
9234	14
9235	3
9236	4
9237	32
9238	33
9239	47
9240	46
9241	14
9242	9
9243	8
9244	6
9245	46
9246	12
9247	9
9248	31
9249	56
9250	4
9251	15
9252	3
9253	1
9254	14
9255	16
9256	27
9257	2
9258	56
9259	18
9260	3
9261	29
9262	1
9263	1
9264	60
9265	18
9266	16
9267	52
9268	3
9269	2
9270	2
9271	55
9272	29
9273	3
9274	2
9275	15
9276	20
9277	17
9278	4
9279	1
9280	6
9281	2
9282	7
9283	3
9284	2
9285	13
9286	25
9287	1
9288	3
9289	52
9290	17
9291	7
9292	6
9293	5
9294	22
9295	38
9296	2
9297	7
9298	11
9299	20
9300	3
9301	34
9302	35
9303	2
9304	60
9305	37
9306	4
9307	33
9308	21
9309	4
9310	2
9311	15
9312	3
9313	1
9314	6
9315	1
9316	45
9317	23
9318	19
9319	1
9320	1
9321	5
9322	42
9323	5
9324	10
9325	10
9326	5
9327	13
9328	32
9329	1
9330	28
9331	11
9332	2
9333	36
9334	3
9335	45
9336	30
9337	6
9338	25
9339	1
9340	18
9341	38
9342	15
9343	12
9344	8
9345	2
9346	34
9347	26
9348	27
9349	5
9350	28
9351	4
9352	39
9353	6
9354	2
9355	8
9356	6
9357	57
9358	4
9359	7
9360	51
9361	34
9362	13
9363	25
9364	51
9365	13
9366	7
9367	10
9368	1
9369	14
9370	36
9371	3
9372	15
9373	2
9374	22
9375	31
9376	8
9377	5
9378	41
9379	49
9380	6
9381	4
9382	21
9383	59
9384	46
9385	36
9386	27
9387	9
9388	7
9389	8
9390	2
9391	7
9392	7
9393	15
9394	35
9395	10
9396	11
9397	39
9398	35
9399	1
9400	6
9401	6
9402	4
9403	3
9404	40
9405	4
9406	3
9407	14
9408	14
9409	11
9410	1
9411	3
9412	6
9413	17
9414	1
9415	1
9416	10
9417	24
9418	48
9419	1
9420	9
9421	13
9422	1
9423	6
9424	1
9425	7
9426	21
9427	1
9428	15
9429	49
9430	40
9431	59
9432	1
9433	21
9434	40
9435	4
9436	2
9437	30
9438	4
9439	13
9440	8
9441	7
9442	4
9443	3
9444	7
9445	9
9446	6
9447	6
9448	22
9449	60
9450	3
9451	25
9452	3
9453	13
9454	12
9455	6
9456	1
9457	45
9458	15
9459	7
9460	4
9461	16
9462	1
9463	4
9464	23
9465	2
9466	5
9467	35
9468	21
9469	3
9470	48
9471	9
9472	10
9473	29
9474	42
9475	1
9476	60
9477	19
9478	25
9479	56
9480	2
9481	27
9482	7
9483	58
9484	1
9485	7
9486	4
9487	15
9488	11
9489	33
9490	4
9491	16
9492	25
9493	31
9494	27
9495	54
9496	3
9497	27
9498	24
9499	3
9500	41
9501	17
9502	15
9503	7
9504	4
9505	47
9506	34
9507	3
9508	2
9509	17
9510	49
9511	1
9512	61
9513	19
9514	15
9515	3
9516	20
9517	5
9518	5
9519	6
9520	57
9521	3
9522	2
9523	9
9524	61
9525	2
9526	29
9527	33
9528	2
9529	28
9530	44
9531	6
9532	6
9533	16
9534	2
9535	1
9536	34
9537	16
9538	2
9539	5
9540	7
9541	6
9542	35
9543	28
9544	1
9545	12
9546	37
9547	7
9548	58
9549	1
9550	52
9551	46
9552	11
9553	3
9554	2
9555	4
9556	7
9557	19
9558	7
9559	3
9560	7
9561	1
9562	4
9563	29
9564	7
9565	3
9566	32
9567	2
9568	5
9569	1
9570	5
9571	7
9572	3
9573	5
9574	9
9575	6
9576	1
9577	4
9578	4
9579	43
9580	1
9581	18
9582	14
9583	2
9584	3
9585	1
9586	36
9587	19
9588	37
9589	16
9590	17
9591	29
9592	3
9593	3
9594	16
9595	32
9596	1
9597	16
9598	6
9599	3
9600	27
9601	1
9602	17
9603	56
9604	2
9605	44
9606	4
9607	7
9608	5
9609	4
9610	2
9611	3
9612	3
9613	4
9614	2
9615	34
9616	18
9617	3
9618	30
9619	29
9620	7
9621	42
9622	3
9623	1
9624	38
9625	2
9626	44
9627	47
9628	1
9629	18
9630	11
9631	19
9632	25
9633	1
9634	42
9635	44
9636	2
9637	4
9638	4
9639	2
9640	3
9641	33
9642	6
9643	6
9644	13
9645	14
9646	59
9647	4
9648	25
9649	5
9650	12
9651	9
9652	27
9653	8
9654	18
9655	18
9656	4
9657	9
9658	23
9659	1
9660	28
9661	17
9662	17
9663	21
9664	19
9665	35
9666	8
9667	10
9668	11
9669	14
9670	6
9671	10
9672	25
9673	2
9674	9
9675	54
9676	5
9677	18
9678	13
9679	3
9680	45
9681	11
9682	35
9683	6
9684	11
9685	20
9686	59
9687	53
9688	6
9689	3
9690	44
9691	1
9692	6
9693	11
9694	24
9695	1
9696	15
9697	3
9698	55
9699	11
9700	30
9701	2
9702	12
9703	4
9704	4
9705	6
9706	12
9707	6
9708	1
9709	2
9710	41
9711	1
9712	3
9713	1
9714	3
9715	27
9716	1
9717	13
9718	30
9719	15
9720	7
9721	19
9722	10
9723	31
9724	7
9725	4
9726	7
9727	46
9728	3
9729	1
9730	29
9731	55
9732	35
9733	37
9734	17
9735	7
9736	9
9737	48
9738	19
9739	6
9740	4
9741	46
9742	6
9743	29
9744	22
9745	49
9746	38
9747	12
9748	5
9749	19
9750	2
9751	6
9752	2
9753	5
9754	3
9755	29
9756	8
9757	59
9758	14
9759	1
9760	3
9761	3
9762	2
9763	54
9764	5
9765	32
9766	27
9767	10
9768	26
9769	34
9770	34
9771	7
9772	38
9773	1
9774	42
9775	6
9776	1
9777	37
9778	14
9779	11
9780	19
9781	5
9782	7
9783	30
9784	31
9785	22
9786	2
9787	50
9788	1
9789	8
9790	6
9791	4
9792	6
9793	8
9794	3
9795	10
9796	2
9797	2
9798	58
9799	12
9800	1
9801	2
9802	3
9803	1
9804	1
9805	27
9806	10
9807	44
9808	2
9809	43
9810	14
9811	2
9812	4
9813	46
9814	10
9815	45
9816	6
9817	44
9818	9
9819	12
9820	20
9821	58
9822	39
9823	17
9824	6
9825	1
9826	3
9827	11
9828	4
9829	23
9830	49
9831	22
9832	28
9833	7
9834	57
9835	2
9836	8
9837	7
9838	9
9839	2
9840	5
9841	3
9842	2
9843	23
9844	14
9845	20
9846	31
9847	27
9848	2
9849	26
9850	48
9851	6
9852	1
9853	47
9854	9
9855	33
9856	9
9857	7
9858	16
9859	1
9860	3
9861	14
9862	2
9863	3
9864	9
9865	1
9866	8
9867	10
9868	1
9869	1
9870	5
9871	3
9872	14
9873	8
9874	12
9875	27
9876	1
9877	5
9878	1
9879	3
9880	7
9881	6
9882	9
9883	1
9884	7
9885	3
9886	16
9887	6
9888	9
9889	7
9890	4
9891	9
9892	6
9893	13
9894	2
9895	13
9896	5
9897	2
9898	42
9899	23
9900	1
9901	27
9902	4
9903	6
9904	7
9905	3
9906	49
9907	6
9908	4
9909	33
9910	2
9911	2
9912	51
9913	33
9914	4
9915	56
9916	4
9917	6
9918	4
9919	3
9920	1
9921	1
9922	49
9923	10
9924	7
9925	5
9926	39
9927	29
9928	46
9929	20
9930	27
9931	7
9932	28
9933	1
9934	4
9935	8
9936	3
9937	57
9938	2
9939	43
9940	1
9941	1
9942	59
9943	5
9944	37
9945	6
9946	7
9947	26
9948	1
9949	6
9950	8
9951	37
9952	4
9953	25
9954	3
9955	61
9956	19
9957	4
9958	21
9959	3
9960	16
9961	3
9962	4
9963	14
9964	4
9965	15
9966	4
9967	20
9968	31
9969	11
9970	21
9971	5
9972	12
9973	2
9974	19
9975	4
9976	23
9977	25
9978	6
9979	55
9980	10
9981	4
9982	59
9983	6
9984	5
9985	34
9986	5
9987	4
9988	6
9989	16
9990	1
9991	23
9992	11
9993	35
9994	3
9995	2
9996	8
9997	53
9998	4
9999	2
10000	22
